5,0.995894908905029,0.933809757232666,0.988217429195728,1,0.928571428571429,0.846153846153846,0.75,1,1,0.829227982896771,1,1,0.882352941176471,1,0.956989247311828
3.4,0.549454927444458,0.66138768196106,0.969266681101524,0.466666666666667,0.285714285714286,0.076923076923077,0,1,0.852941176470588,0.699854212223765,0.47680861284922,0.426470588235294,0.529411764705882,1,0.600813910469848
5,0.993053555488586,0.94000256061554,0.990879074537457,1,0.75,0.714285714285714,0.666666666666667,1,1,0.929669680201368,1,0,0.9,0,0.930081300813008
3.7,0.46959388256073,0.844194412231445,0.983667136693,1,0.75,0.571428571428571,0.5,1,1,0.858116330321033,1,0,0.8,1,0.921951219512195
2.4,0.242589741945267,0.485176146030426,0.90762075475637,0.133333333333333,0,0,0,0,0.823529411764706,0.131590338991954,0.09843059135695,0.205882352941176,0.117647058823529,1,0.211161387631976
2.9,0.379722326993942,0.548759818077087,0.931339250196004,0.333333333333333,0.125,0,0,1,1,0.422577127364258,0.293987366103667,0.55,0.4,0,0.611111111111111
4.1,0.551893949508667,0.510945200920105,0.91924539467098,0.222222222222222,0,0,0,0,1,0.276026223736942,0.161355862260143,0.675,0.3,1,0.579865771812081
3.7,0.804653704166412,0.649132192134857,0.926164237557276,0.666666666666667,0.5,0.285714285714286,0.166666666666667,1,0,0.632455532033676,0.438178046004133,1,0.7,1,0.774193548387097
3.4,0.763090252876282,0.601075947284699,0.864613910593021,0.5,0.2,0,0,0,0,0.553398590529466,0.561341399387812,1,0.625,1,0.738425925925926
5,0.993567109107971,0.939984679222107,0.97045555346937,0.8,0.666666666666667,0.5,0.428571428571429,1,0,0.666666666666667,1,1,0.8,1,0.925925925925926
3.1,0.404927432537079,0.863239288330078,0.9695327393357,0.7,0.555555555555556,0.375,0.142857142857143,1,0,0.639009650422694,1,1,0.7,1,0.833333333333333
3.7,0.792770564556122,0.698064982891083,0.903573577651303,0.375,0.142857142857143,0,0,0,0,0.59603956067927,0.209960313710314,1,0.5,1,0.472897196261682
3.8,0.832231163978577,0.655650734901428,0,0.333333333333333,0.125,0,0,0,0,0.204124145231932,0.167359670348801,0.916666666666667,0.25,1,0.345911949685535
4.4,0.831372261047363,0.737761199474335,0.899892882993081,0.333333333333333,0.125,0,0,0,0,0.612372435695795,0.167359670348801,0.916666666666667,0.416666666666667,1,0.395424836601307
4,0.514708757400513,0.934824287891388,0.995085914526185,1,0.875,0.714285714285714,0.5,1,0,0.953462589245592,1,1,1,1,1
4.4,0.980447709560394,0.901792526245117,0.968316021313369,0.833333333333333,0.6,0.5,0.333333333333333,1,1,0.801783725737273,0.782460796435951,0,0.857142857142857,0,0.820668693009118
3.9,0.853078484535217,0.898350656032562,0.95347045148589,0.714285714285714,0.5,0.2,0,1,0,0.801783725737273,0.75,0,0.75,1,0.842696629213483
3.1,0.580161273479462,0.480638325214386,0.86590358810035,0.222222222222222,0.125,0,0,1,0,0.335410196624968,0.15,0,0.2,0,0.555140186915888
2.6,0.598932862281799,0.459284067153931,0.853091955120821,0.142857142857143,0,0,0,0,0,0.223606797749979,0,1,0.125,1,0.595588235294118
3.2,0.56435227394104,0.499135196208954,0,0.333333333333333,0.2,0,0,0,1,0.358568582800318,0.221697225656853,0,0.285714285714286,1,0.76046176046176
4.7,0.975128054618835,0.945470035076141,0.977177368021781,0.857142857142857,0.666666666666667,0.4,0.25,1,0,0.870388279778489,0.791666666666667,1,0.888888888888889,1,0.866096866096866
3.1,0.984430551528931,0.915873825550079,0.980515122926951,0.666666666666667,0.25,0.142857142857143,0,1,0,0.836242010007091,0.681818181818182,0.909090909090909,0.636363636363636,1,0.620842572062084
3.4,0.43359848856926,0.88642293214798,0.967561393817516,0.666666666666667,0.25,0,0,1,0,0.762770071396474,0.95,0.95,0.6,1,0.745569620253165
4.8,0.963598728179932,0.956431984901428,0.990590329231435,1,0.8,0.666666666666667,0.5,1,0,0.939336436627724,1,1,1,1,0.97165991902834
4.1,0.751999318599701,0.858066439628601,0.979623815323021,0.727272727272727,0.4,0.111111111111111,0,1,0,0.8,0.714285714285714,1,0.769230769230769,1,0.80327868852459
4.9,0.986960053443909,0.930056214332581,0.987336275325288,0.818181818181818,0.6,0.555555555555556,0.5,1,0,0.930260509419063,0.826625089082635,0.892857142857143,0.714285714285714,0,0.76530612244898
3.4,0.353413730859756,0.771107077598572,0.953774795104876,0.636363636363636,0.3,0.222222222222222,0.125,1,0,0.670820393249937,0.741843028663903,0,0.538461538461538,0,0.673898750821828
4,0.883485794067383,0.8218754529953,0.960965806632939,0.888888888888889,0.75,0.571428571428571,0.5,1,0,0.807207352795575,0.852903806757402,1,0.909090909090909,0,0.903178122690318
3.1,0.588921070098877,0.673221945762634,0.948337517513214,0.454545454545455,0.2,0,0,1,0,0.64450338663549,0.427301584510408,0.923076923076923,0.538461538461538,0,0.576923076923077
4.9,0.993913292884827,0.950517773628235,0.986010897958728,0.857142857142857,0.769230769230769,0.666666666666667,0.545454545454545,1,0,0.777777777777778,1,1,0.857142857142857,1,0.940298507462687
4,0.948689103126526,0.859444975852966,0.969851468216876,0.857142857142857,0.666666666666667,0.6,0.5,1,0,0.875,0.75,1,0.875,0,0.888888888888889
3.3,0.505544424057007,0.863489389419556,0.993224769817313,1,0.833333333333333,0.6,0.25,1,0,0.942809041582063,1,1,1,1,1
3.3,0.903694272041321,0.633003711700439,0.9128055492217,0.428571428571429,0.230769230769231,0.166666666666667,0.090909090909091,0,0,0.583333333333333,0.481149770903839,0.785714285714286,0.428571428571429,0,0.415094339622641
3,0.88381838798523,0.523105323314667,0.927494500831843,0.571428571428571,0.333333333333333,0,0,0,0,0.553398590529466,0.561341399387812,1,0.625,0,0.708762886597938
4.8,0.961752831935883,0.931037187576294,0.991523706576429,0.833333333333333,0.636363636363636,0.5,0.333333333333333,1,0,0.903696114115064,0.826530612244898,0.964285714285714,0.857142857142857,1,0.888950892857143
3.8,0.719236433506012,0.882050633430481,0.990835759217687,0.909090909090909,0.8,0.666666666666667,0.5,1,0,0.933333333333333,0.857142857142857,1,0.923076923076923,1,0.892561983471074
3.4,0.983192503452301,0.848407030105591,0.987669442702405,0.909090909090909,0.5,0.111111111111111,0,1,0,0.903696114115064,1,1,0.545454545454545,0,0.505865102639296
3.6,0.216759890317917,0.30374413728714,0.889715446779822,0.142857142857143,0,0,0,0,0,0.23094010767585,0,0.964285714285714,0.142857142857143,0,0.331023454157782
2.5,0.521218478679657,0.367304861545563,0.875553039494134,0.181818181818182,0,0,0,0,0,0.266666666666667,0,1,0.181818181818182,1,0.464977645305514
3.3,0.528678894042969,0.383011221885681,0.877478315786609,0.25,0,0,0,0,0,0.426401432711221,0,1,0.25,0,0.456521739130435
3.6,0.733619093894959,0.814372539520264,0.962163518761044,0.666666666666667,0.5,0.285714285714286,0.166666666666667,0,0,0.816496580927726,0.614918693812442,0.916666666666667,0.666666666666667,1,0.733333333333333
3.8,0.391532421112061,0.868375778198242,0.95050901685359,1,0.5,0.333333333333333,0,1,0,0.771516749810459,1,1,0.666666666666667,1,0.816939890710382
3.9,0.779378890991211,0.594043970108032,0,0.285714285714286,0,0,0,0,0,0.416666666666667,0,1,0.25,0,0.631868131868132
3.7,0.838988184928894,0.641691386699677,0,0.4,0,0,0,0,0,0.481125224324688,0,1,0.5,0,0.635294117647059
3.6,0.77557510137558,0.643132328987122,0.852675954333758,0.222222222222222,0,0,0,0,0,0.481125224324688,0,0.75,0.25,0,0.329268292682927
3.7,0.457157611846924,0.844056904315949,0.995889853862562,1,0.875,0.714285714285714,0.5,1,0,0.953462589245592,1,1,1,1,1
4.9,0.986369252204895,0.962215065956116,0.995822531822303,0.923076923076923,0.833333333333333,0.727272727272727,0.6,1,0,0.954545454545455,0.875,1,0.9375,1,0.972222222222222
4.5,0.798182427883148,0.449271202087402,0.920838611610252,0.272727272727273,0,0,0,0,0,0.341881729378914,0.368932393686311,1,0.25,0,0.459317585301837
2.8,0.466497510671616,0.58520770072937,0.886083023205339,0.666666666666667,0.454545454545455,0.3,0.222222222222222,1,1,0.298142396999972,1,0,0.666666666666667,0,0.855855855855856
3.7,0.799980759620667,0.769387304782867,0.956528928411142,0.5,0.272727272727273,0.1,0,1,0,0.518874521662771,0.599556048773842,1,0.538461538461538,1,0.697474167623422
3.4,0.744761884212494,0.483403712511063,0.878002567775388,0.230769230769231,0,0,0,0,0,0.345032779671177,0.184427778390829,0,0.214285714285714,1,0.493642483171279
3,0.436699151992798,0.631710410118103,0.933733942461629,0.25,0,0,0,0,1,0.240192230707631,0.30070326520293,0.347222222222222,0.25,0,0.537109375
4.9,0.93665736913681,0.867035567760468,0.961419107957555,0.833333333333333,0.4,0,0,1,0,0.755928946018454,0.857142857142857,1,0.428571428571429,0,0.364389233954451
3.815,0.405607044696808,0.910346806049347,0.991424763634003,0.857142857142857,0.666666666666667,0.4,0,1,0,0.935414346693485,0.9375,0.9375,0.875,1,0.880681818181818
3.7,0.676644086837769,0.606663227081299,0.922098812753329,0.375,0,0,0,1,0,0.589255650988789,0.481125224324688,0.833333333333333,0.222222222222222,0,0.191256830601093
3.9,0.650928616523743,0.642500042915344,0.941335182555958,0.75,0.333333333333333,0,0,1,0,0.668153104781061,0.625462791622095,1,0.666666666666667,1,0.802469135802469
4.6,0.929504871368408,0.936613142490387,0.992697510807212,1,0.857142857142857,0.666666666666667,0.6,1,0,0.97182531580755,0.967902831580395,1,1,1,0.95211038961039
4,0.345104336738586,0.902412414550781,0.993954670711956,0.85,0.736842105263158,0.611111111111111,0.470588235294118,1,0,0.932346474796904,0.9375,0.9375,0.875,1,0.884615384615385
3.3,0.692658066749573,0.666260361671448,0.950495498141509,0.31578947368421,0.277777777777778,0.235294117647059,0.1875,0,0,0.65593604935263,0.381685315278412,0.739130434782609,0.347826086956522,0,0.418192219679634
2.8,0.579293608665466,0.663961350917816,0.952498968737299,0.75,0.142857142857143,0,0,0,0,0.687523872771158,0.727651416560181,1,0.454545454545455,0,0.664285714285714
4.4,0.731098175048828,0.827909708023071,0.94182655926505,0.5,0.222222222222222,0,0,0,0.954545454545455,0.609271795844942,0.522826077618568,0.477272727272727,0.545454545454545,1,0.636363636363636
4.1,0.727139949798584,0.805597901344299,0.927852030345673,0.625,0.285714285714286,0,0,0,0,0.400320384512718,0.575108685380424,0.525,0.5,1,0.665346534653465
3.5,0.681565284729004,0.774569749832153,0.937272040189709,0.555555555555556,0.25,0,0,0,1,0.639009650422694,0.547722557505166,0.5,0.6,1,0.659574468085106
4.5,0.726621806621552,0.813474714756012,0.94513250968388,0.5,0.222222222222222,0,0,0,0.954545454545455,0.609271795844942,0.522826077618568,0.477272727272727,0.545454545454545,1,0.617079889807163
4.8,0.981982171535492,0.922968506813049,0.961383628447699,0.625,0.285714285714286,0.166666666666667,0,1,0,0.821583836257749,0.675,0.9,0.4,0,0.323076923076923
4.8,0.987730026245117,0.930455446243286,0.994755021102992,0.9375,0.733333333333333,0.642857142857143,0.538461538461538,0,0,0.933852284351098,0.998613997947909,1,0.894736842105263,1,0.892448512585812
4.2,0.539621829986572,0.87911331653595,0.995154131903562,1,0.866666666666667,0.714285714285714,0.538461538461538,1,0,0.937436866561092,1,1,1,1,1
2.6,0.59478759765625,0.471315503120422,0.907718327502544,0.666666666666667,0,0,0,0,0,0.681554201096478,0.573162825905519,1,0.625,1,0.681390977443609
2.1,0.353939771652222,0.414415419101715,0.887686502567619,0.222222222222222,0,0,0,1,0,0.605530070819498,0.23015873015873,0.69047619047619,0.19047619047619,1,0.224806201550388
2.4,0.568631827831268,0.454324126243591,0.907904102050815,0.5,0,0,0,1,0,0.589661894160787,0.483333333333333,1,0.3,0,0.314728682170543
2.9,0.590788125991821,0.450959593057632,0.898250498320446,0.25,0,0,0,1,0,0.645942241466174,0.236842105263158,0.710526315789474,0.210526315789474,1,0.234884732492388
4.9,0.995079934597015,0.946829915046692,0.988909005174132,1,0.928571428571429,0.846153846153846,0.75,1,1,0.829227982896771,1,1,0.882352941176471,1,0.954022988505747
3.3,0.664016723632813,0.763742923736572,0.982303274633736,0.833333333333333,0.727272727272727,0.6,0.555555555555556,0,0,0.885270412757426,0.712696645099798,1,0.866666666666667,1,0.881159420289855
2.8,0.570758521556854,0.450669407844543,0.914577845064555,0.285714285714286,0.076923076923077,0,0,1,0,0.50395263067897,0.133630620956212,0,0.352941176470588,0,0.564102564102564
2.7,0.51864093542099,0.401465684175491,0.909247349067538,0.214285714285714,0,0,0,0,0,0.461956578122389,0,0,0.294117647058823,0,0.518987341772152
3.6,0.556427478790283,0.395110249519348,0.880411626257989,0.333333333333333,0.090909090909091,0,0,1,0,0.24,0.14253932901996,0,0.266666666666667,0,0.595670995670996
4.5,0.99194872379303,0.932427525520325,0.986869854212995,0.8,0.666666666666667,0.625,0.571428571428571,1,0.958333333333333,0.903696114115064,0.739370218568357,0,0.833333333333333,0,0.805555555555556
4,0.93279641866684,0.944102585315704,0.993266125678787,0.888888888888889,0.75,0.571428571428571,0.333333333333333,1,0,0.933333333333333,0.912870929175277,1,0.909090909090909,1,0.953846153846154
4.5,0.98280280828476,0.984263777732849,0.993563985357272,1,0.909090909090909,0.8,0.666666666666667,1,0,0.977008420918394,0.966594824916601,1,1,1,0.952894211576846
3.5,0.798347353935242,0.693696081638336,0.920455787199393,0.444444444444444,0.125,0,0,0,0,0.605530070819498,0.531424679594996,1,0.545454545454545,1,0.570087976539589
4.5,0.953375041484833,0.841496825218201,0.978188233630825,1,1,0.857142857142857,0.666666666666667,1,0,0.923186182344995,1,1,1,1,0.96
4.8,0.987360417842865,0.914858818054199,0.995164906691491,1,0.818181818181818,0.8,0.777777777777778,1,0,0.960158717038367,1,1,0.933333333333333,0,0.951558752997602
3.3,0.644099831581116,0.535210430622101,0.932501373985589,0.454545454545455,0.1,0,0,1,0,0.683130051063973,0.443877551020408,1,0.428571428571429,1,0.550223214285714
3.1,0.62878429889679,0.485103666782379,0.907636528175745,0.444444444444444,0.125,0,0,1,0,0.668647849835732,0.321428571428571,1,0.5,0,0.539256198347107
3.3,0.651692152023315,0.503281116485596,0.924483569964335,0.333333333333333,0,0,0,1,0,0.634335047416547,0.276190476190476,0.966666666666667,0.333333333333333,0,0.456692913385827
4.8,0.996238470077515,0.972384870052338,0.992615464284324,0.9,0.777777777777778,0.75,0.714285714285714,1,0,0.938194187433142,1,1,0.9,1,0.96
4.5,0.976657390594482,0.966930627822876,0.996479264190666,1,0.9375,0.866666666666667,0.785714285714286,1,0,0.985184366143778,0.960030513711735,1,1,1,0.962832338578405
3.5,0.757501602172852,0.582771182060242,0.953834073891946,0.777777777777778,0.25,0.142857142857143,0,1,0,0.742610657232506,0.530330085889911,1,0.5,1,0.75
3.7,0.50141966342926,0.558255553245544,0.953904493554238,0.388888888888889,0.117647058823529,0.0625,0,1,0,0.696873147644567,0.288446571507042,0.763157894736842,0.210526315789474,1,0.410526315789474
4.2,0.807560741901398,0.580765843391418,0.960489639558592,0.777777777777778,0.25,0.142857142857143,0,1,0,0.753778361444409,0.548048485863379,1,0.5,1,0.787142857142857
4.8,0.954723000526428,0.939714789390564,0.982131120557524,0.75,0.636363636363636,0.6,0.555555555555556,1,0,0.856348838577675,0.712169307517347,0.923076923076923,0.769230769230769,1,0.769230769230769
5,0.961917757987976,0.871806025505066,0.918198244158133,0.6,0.25,0,0,1,0,0.50709255283711,0.8,1,0.4,0,0.325423728813559
2.5,0.400697350502014,0.439018666744232,0,0.6,0.5,0.333333333333333,0,0,0,0.670820393249937,0.367423461417477,0.9,0.6,1,0.68
3.8,0.7861328125,0.684487342834473,0.870490655216485,0.333333333333333,0.181818181818182,0.1,0,0,0,0.461880215351701,0.489535463898379,0.692307692307692,0.307692307692308,0,0.379120879120879
4.4,0.851892828941345,0.742089152336121,0.893711986671256,0.8,0.75,0.666666666666667,0.5,0,0,0.539359889970594,1,1,0.8,0,0.955844155844156
4.6,0.966518759727478,0.909852087497711,0.974628007249591,0.833333333333333,0.727272727272727,0.7,0.666666666666667,1,1,0.801783725737273,0.856450199628936,0,0.833333333333333,1,0.892156862745098
3.5,0.538749814033508,0.865658164024353,0.983025336011115,0.823529411764706,0.6875,0.533333333333333,0.428571428571429,1,0,0.83753151271601,0.789473684210526,1,0.789473684210526,1,0.907054871220605
2.8,0.495921432971954,0.505697846412659,0.881369970558998,0.15,0,0,0,0,0,0.304635897922471,0.124232336649472,0,0.142857142857143,0,0.34375
3.1,0.813004970550537,0.635496854782105,0.922753939967817,0.352941176470588,0.125,0.066666666666667,0,0,0,0.411475599898912,0.43421052631579,0,0.263157894736842,1,0.444801026957638
3.4,0.608594179153442,0.542530179023743,0.917298249994203,0.384615384615385,0.083333333333333,0,0,0,1,0.353208628550678,0.583805106492624,0,0.307692307692308,0,0.580107790298873
4.7,0.9470494389534,0.9166419506073,0.954806854667226,0.857142857142857,0.666666666666667,0.4,0,1,0,0.857142857142857,0.75,1,0.857142857142857,1,0.865671641791045
3.6,0.326940089464188,0.791547000408173,0.969669188255274,0.857142857142857,0.5,0.4,0.25,1,0,0.801783725737273,0.927884361197613,1,0.714285714285714,0,0.838509316770186
4,0.924710392951965,0.784485101699829,0.911403840076912,0.428571428571429,0,0,0,1,0,0.428571428571429,0.75,0,0.285714285714286,0,0.4
5,0.994667053222656,0.914495885372162,0.979580618893108,0.833333333333333,0.727272727272727,0.6,0.444444444444444,1,0,0.782623792124926,1,1,0.833333333333333,1,0.923076923076923
4.3,0.917125940322876,0.688780665397644,0.92405748825153,0.714285714285714,0.666666666666667,0.6,0.5,0,0,0.591607978309961,0.606932736749943,1,0.714285714285714,0,0.946843853820598
3.5,0.696816682815552,0.626875996589661,0.883601319293326,0.571428571428571,0.333333333333333,0.2,0,0,0,0.377964473009227,0.303466368374971,1,0.571428571428571,0,0.817555938037866
4.4,0.881848990917206,0.713811993598938,0.868946888126783,0.4,0.222222222222222,0.125,0,0,0,0.377964473009227,0.177022048218733,0.791666666666667,0.333333333333333,0,0.484313725490196
3.6,0.841033160686493,0.630185663700104,0.858227300156658,0.1,0,0,0,0,0,0.094491118252307,0.177022048218733,0,0.083333333333333,1,0.305220883534137
4.6,0.906975984573364,0.723339676856995,0.90339683237232,0.714285714285714,0.666666666666667,0.6,0.5,0,0,0.472455591261534,0.606932736749943,1,0.714285714285714,0,0.95993031358885
3.285,0.859844565391541,0.891668796539307,0.978208929061044,0.857142857142857,0.666666666666667,0.4,0.25,1,0,0.870388279778489,0.944117590499911,1,0.888888888888889,1,0.908268733850129
3.7,0.78023111820221,0.592706203460693,0.927904423648825,0.25,0,0,0,0,0,0.473049916791266,0.28347335475692,0.75,0.222222222222222,0,0.235537190082645
3.4,0.720771968364716,0.557684302330017,0.931076924398562,0.571428571428571,0.166666666666667,0,0,0,0,0.492365963917331,0.52495065695726,1,0.555555555555556,0,0.755360623781676
5,0.993113398551941,0.961276054382324,0.993920827739627,0.846153846153846,0.583333333333333,0.454545454545455,0.4,1,0.9375,0.958514475634041,0.9375,0,0.8125,1,0.830536912751678
2.3,0.90437239408493,0.823850035667419,0.942217816758293,0.5625,0,0,0,1,0.911764705882353,0.615587011251092,0.859620008501293,0.455882352941176,0.294117647058823,1,0.396419437340153
3.5,0.79092001914978,0.543213248252869,0.886477659210119,0.285714285714286,0.076923076923077,0,0,0,0.966666666666667,0.404145188432738,0.227845518382332,0.483333333333333,0.333333333333333,0,0.436986301369863
2.6,0.52677583694458,0.515425801277161,0,0.222222222222222,0.125,0,0,0,0,0.353553390593274,0.173205080756888,0,0.3,0,0.528813559322034
2.1,0.569449245929718,0.497535884380341,0.898097679669914,0.307692307692308,0.083333333333333,0,0,0,0.966666666666667,0.388922234131299,0.241666666666667,0,0.2,0,0.410502283105023
1.8,0.716830253601074,0.591145992279053,0.862100560572221,0.1875,0,0,0,1,0.911764705882353,0.245255735793986,0.214905002125323,0,0.176470588235294,0,0.319117647058823
4.8,0.994744300842285,0.934978604316711,0.978267892196966,0.842105263157895,0.722222222222222,0.588235294117647,0.5,1,0,0.682500147701745,1,1,0.842105263157895,1,0.930232558139535
4,0.646340429782867,0.923638105392456,0.993661052424317,0.888888888888889,0.764705882352941,0.6875,0.6,1,0.975,0.938083151964686,0.975,0,0.85,1,0.890462427745665
4.9,0.994583070278168,0.974746823310852,0.99759440782258,0.944444444444444,0.882352941176471,0.8125,0.733333333333333,1,0,0.962962962962963,0.909090909090909,1,0.952380952380952,1,0.95852534562212
3.5,0.72468101978302,0.711806356906891,0.954966818207101,0.5625,0.2,0.071428571428572,0,0,1,0.670820393249937,0.433349160837889,0,0.555555555555556,1,0.623595505617977
3.9,0.810286581516266,0.762191653251648,0.955623927679113,0.578947368421053,0.222222222222222,0.058823529411765,0,0,0,0.483910790874198,0.634760725426871,1,0.473684210526316,1,0.676691729323308
3.8,0.478545874357224,0.769142985343933,0.972119170290335,0.611111111111111,0.176470588235294,0.0625,0,0,1,0.697518448882885,0.618098256384416,0,0.55,1,0.665989847715736
4.9,0.979352355003357,0.945417761802673,0.990054689014186,1,0.8,0.666666666666667,0.625,1,1,0.910182054618206,1,0,0.916666666666667,0,0.976102941176471
5,0.971022248268127,0.954519391059876,0.988728020528806,0.9,0.555555555555556,0.5,0.428571428571429,1,0,0.926561645826376,0.918367346938775,1,0.785714285714286,0,0.708791208791209
4.2,0.728210628032684,0.677633166313171,0.913636142615134,0.333333333333333,0,0,0,0,0,0.436435780471985,0.350780380010057,0,0.1875,0,0.323076923076923
2.6,0.50265634059906,0.664346575737,0.931570923626364,0.4,0.111111111111111,0,0,0,0,0.435142634576337,0.386574296337614,0,0.285714285714286,0,0.459183673469388
4.4,0.759894728660584,0.70248281955719,0.927934429084516,0.4,0.111111111111111,0,0,0,0,0.452910813657838,0.372256729806591,0,0.285714285714286,0,0.441451990632319
4.9,0.985199093818665,0.96159040927887,0.997415417378022,0.923076923076923,0.666666666666667,0.545454545454545,0.4,1,0,0.970142500145332,0.966666666666667,0,0.866666666666667,1,0.844131455399061
4.285,0.813611924648285,0.743070185184479,0.953932123286201,0.5,0.181818181818182,0,0,0,1,0.614918693812442,0.404961935367029,0.535714285714286,0.571428571428571,1,0.604026845637584
4.9,0.99481862783432,0.944491863250732,0.983294861765563,1,0.888888888888889,0.75,0.714285714285714,1,0,0.789473684210526,1,1,0.846153846153846,1,0.928571428571429
3.8,0.801210165023804,0.795154869556427,0.983915402119477,0.8,0.666666666666667,0.5,0.285714285714286,1,0,0.858395075278952,0.641025641025641,0.961538461538462,0.769230769230769,1,0.765669515669516
4,0.832202613353729,0.764515280723572,0.954354909172608,0.5,0.111111111111111,0,0,1,0,0.699913239273355,0.337060035387794,0.923076923076923,0.461538461538462,0,0.501867064973861
3,0.62947541475296,0.564930498600006,0.956502628954347,0.444444444444444,0.125,0,0,1,0,0.592999453328881,0.190873012463921,1,0.545454545454545,0,0.648181818181818
3.5,0.671880781650543,0.650185525417328,0.937141137026193,0.363636363636364,0.2,0,0,1,0,0.572891899231546,0.337060035387794,0.923076923076923,0.384615384615385,0,0.573562359970127
3,0.65975433588028,0.502440690994263,0.917880862568613,0.277777777777778,0.176470588235294,0,0,1,0,0.590281336100955,0.298613955059779,0.68421052631579,0.263157894736842,1,0.295874822190612
4.3,0.604938805103302,0.654125452041626,0.901450045279992,0.31578947368421,0.166666666666667,0.058823529411765,0,1,0,0.558290526239083,0.411036364397535,0.725,0.3,1,0.390384615384615
4.1,0.897282361984253,0.700040459632874,0.899195846291574,0.857142857142857,0.666666666666667,0.2,0,1,0,0.565057931217613,0.881917103688197,1,0.777777777777778,1,0.91358024691358
2.6,0.511736512184143,0.850265622138977,0.985828174800448,0.833333333333333,0.636363636363636,0.5,0.444444444444444,1,0.958333333333333,0.870388279778489,0.958333333333333,0,0.75,1,0.82398753894081
3.7,0.857063770294189,0.915218114852905,0.987097435619575,0.888888888888889,0.75,0.571428571428571,0.333333333333333,0,0,0.914659120760047,0.836363636363636,1,0.909090909090909,1,0.938775510204082
2.9,0.364406377077103,0.301135361194611,0.883550760470193,0.25,0,0,0,0,1,0.272165526975909,0.2,0,0.166666666666667,0,0.280373831775701
2.6,0.364280998706818,0.307396620512009,0.897060808946678,0.3,0.111111111111111,0,0,0,0,0.426401432711221,0.209090909090909,1,0.272727272727273,0,0.271818181818182
2.5,0.355146825313568,0.266328781843185,0.895130440485894,0.3,0,0,0,0,0,0.426401432711221,0.191666666666667,0.958333333333333,0.333333333333333,0,0.325833333333333
4.7,0.996275842189789,0.966150164604187,0.991854451416396,1,0.923076923076923,0.833333333333333,0.727272727272727,1,1,0.85,0.942809041582063,0.333333333333333,0.875,0,0.948051948051948
4.1,0.784908056259155,0.604646980762482,0.914907002029605,0.714285714285714,0.166666666666667,0,0,1,0,0.606779876216918,0.658807845868412,0,0.777777777777778,0,0.688509021842355
3.5,0.804110586643219,0.600650072097778,0.918526880135295,0.833333333333333,0.2,0,0,1,0,0.636396103067893,0.948683298050514,0,0.75,1,0.763636363636364
3.5,0.461781769990921,0.600107133388519,0.900583091739307,0.3125,0.066666666666667,0,0,1,0.735294117647059,0.507833375077008,0.389948592566111,0,0.294117647058823,0,0.354969574036511
4.2,0.800508916378021,0.644570350646973,0.912232298443021,0.833333333333333,0.4,0.25,0,1,0,0.636396103067893,0.795495128834866,0,0.875,0,0.798165137614679
4.8,0.99769651889801,0.974111199378967,0.988034114046298,0.857142857142857,0.666666666666667,0.6,0.5,1,0,0.857142857142857,0.8,0.5,0.857142857142857,1,0.902439024390244
3.8,0.829752326011658,0.803651928901672,0.972791851301468,0.857142857142857,0.666666666666667,0.4,0,1,0,0.857142857142857,0.8,0.5,0.857142857142857,1,0.883116883116883
4.9,0.985164999961853,0.929829001426697,0.989697582245737,0.875,0.857142857142857,0.833333333333333,0.8,1,1,0.875,1,1,0.875,1,0.94949494949495
1.8,0.659632563591003,0.335120141506195,0,0.125,0,0,0,0,0,0.125,0,0,0.125,1,0.346938775510204
2.1,0.681341409683228,0.338680565357208,0,0.142857142857143,0,0,0,0,0,0.133630620956212,0,0,0.142857142857143,0,0.36525974025974
4.9,0.995900511741638,0.958483099937439,0.995245657435095,0.909090909090909,0.9,0.888888888888889,0.875,1,0,0.935414346693485,1,1,0.916666666666667,1,0.967213114754098
4.8,0.982159614562988,0.975427031517029,0.997507887303173,0.944444444444444,0.882352941176471,0.8125,0.733333333333333,1,0.973684210526316,0.978019293843651,0.932231657552224,0,0.947368421052632,1,0.935122459614382
3.3,0.604149460792542,0.945474326610565,0.994305661644268,0.894736842105263,0.777777777777778,0.647058823529412,0.5625,1,0.95,0.9198662110078,0.95,0,0.9,1,0.912376237623762
4.1,0.84262353181839,0.595278739929199,0.95769252955533,0.7,0.222222222222222,0.125,0,0,0,0.521286035142687,0.704661937220392,0,0.583333333333333,0,0.688888888888889
3.6,0.466868877410889,0.51622599363327,0.933921560985126,0.454545454545455,0,0,0,0,0,0.413670151996015,0.407628215797936,0,0.384615384615385,0,0.577639751552795
4.8,0.985390901565552,0.949947953224182,0.987313147831677,0.923076923076923,0.666666666666667,0.636363636363636,0.6,1,0,0.913907693767414,0.9296875,1,0.8125,0,0.838815789473684
4.9,0.99087655544281,0.949204802513123,0.980979968999839,0.833333333333333,0.727272727272727,0.7,0.666666666666667,1,0,0.789473684210526,1,1,0.846153846153846,1,0.931034482758621
4.2,0.855838775634766,0.751944184303284,0.953733459901402,0.7,0.333333333333333,0.25,0.142857142857143,1,0,0.749268649265355,0.516284375333031,1,0.615384615384615,0,0.508484162895928
3.5,0.916811585426331,0.950073778629303,0.989905712603806,0.933333333333333,0.857142857142857,0.769230769230769,0.666666666666667,1,0,0.930484210398471,0.825365600023664,1,0.941176470588235,1,0.97728965003723
