0.0,0.0013210074976086617,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.3,0.2,0.0,0.46730769230769237,0.0
3.0,0.795326828956604,0.9793921622628347,0.8571428571428571,0.8333333333333334,0.8,0.75,0.0,1.0,0.7499999999999999,0.6666666666666666,0.5,0.75,1.0,0.8775510204081632,0.0
0.6,0.09675835818052292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.51,0.0
3.0,0.6291115283966064,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.33170173600188874,0.2708333333333333,0.25,1.0,0.49127906976744184,0.0
5.0,0.6477074027061462,0.0,0.5714285714285714,0.16666666666666666,0.0,0.0,0.0,0.9285714285714283,0.6172133998483676,0.5085995176833685,0.18571428571428572,0.5714285714285714,0.0,0.5772200772200772,0.0
2.4,0.5721207857131958,0.0,0.42857142857142855,0.16666666666666666,0.0,0.0,1.0,1.0,0.23904572186687872,0.19317811536651805,0.2857142857142857,0.2857142857142857,0.0,0.5898617511520737,0.0
1.8,0.7202175855636597,0.9208365116888377,0.8,0.75,0.6666666666666666,0.5,1.0,1.0,0.7999999999999998,0.75,0.3333333333333333,0.8,0.0,0.8823529411764706,0.0
2.2,0.27005282044410706,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.0
0.4,0.34002119302749634,0.0,0.25,0.0,0.0,0.0,1.0,0.9375,0.26726124191242434,0.17116329922036438,0.234375,0.25,0.0,0.5165816326530612,0.0
2.0,0.4871053695678711,0.0,0.3,0.0,0.0,0.0,0.0,0.9999999999999998,0.27386127875258304,0.18973665961010275,0.125,0.1,1.0,0.43043478260869567,0.0
1.0,0.6731293797492981,0.0,0.2,0.1111111111111111,0.0,0.0,0.0,0.8499999999999999,0.23904572186687872,0.2534210374499762,0.2125,0.2,0.0,0.4712871287128713,0.0
1.8,0.5662647485733032,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.3779644730092272,0.472455591261534,0.15625,0.5,0.0,0.75,0.0
2.8,0.22070516645908356,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829787234042553,0.0
3.8,0.8440960645675659,0.9068093129820827,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.5999999999999999,0.6,0.14285714285714285,0.6,1.0,0.7384615384615385,0.0
3.6,0.7865043878555298,0.0,0.5,0.4,0.25,0.0,0.0,1.0,0.14433756729740646,0.18311675519117857,0.2708333333333333,0.16666666666666666,1.0,0.5674603174603174,0.0
0.0,0.16807501018047333,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714285,0.0,0.0,0.15476190476190474,0.0,1.0,0.4369747899159664,0.0
5.0,0.9695570468902588,0.916160146753683,0.75,0.5714285714285714,0.3333333333333333,0.2,1.0,1.0,0.6396021490668313,0.6288941186718159,0.1875,0.5,1.0,0.8804347826086957,0.0
2.2,0.7700470089912415,0.953161132644607,0.75,0.7142857142857143,0.6666666666666666,0.6,0.0,1.0,0.7499999999999999,0.6666666666666666,0.5,0.75,1.0,0.8936170212765957,0.0
0.2,0.4767887592315674,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.3086066999241838,0.20000000000000004,0.25,0.3333333333333333,0.0,0.5227272727272727,0.0
5.0,0.8279825448989868,0.936124024316082,0.8,0.25,0.0,0.0,0.0,1.0,0.7715167498104595,0.8486684247915054,0.21666666666666667,0.8,1.0,0.9114285714285716,0.0
1.0,0.6571963429450989,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3086066999241838,0.3095238095238095,0.21666666666666667,0.16666666666666666,1.0,0.5842696629213483,0.0
4.4,0.7323541045188904,0.942480006970012,0.6666666666666666,0.2,0.0,0.0,1.0,1.0,0.4714045207910316,0.49597505344958115,0.13392857142857142,0.2857142857142857,0.0,0.6473214285714285,0.0
3.6,0.7707540988922119,0.9174569436563196,0.6666666666666666,0.375,0.2857142857142857,0.16666666666666666,1.0,0.8333333333333334,0.13608276348795434,0.12858612496840993,0.20833333333333334,0.1111111111111111,1.0,0.5890804597701149,0.0
0.2,0.14007678627967834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.36363636363636365,0.0
4.8,0.6740436553955078,0.8505881657698924,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,0.9999999999999998,0.5714285714285714,0.5,0.2,0.5714285714285714,0.0,0.6526315789473685,0.0
3.4,0.7353427410125732,0.0,0.6,0.25,0.0,0.0,1.0,1.0,0.5999999999999999,0.6,0.125,0.6,0.0,0.7352941176470589,0.0
4.4,0.8923928737640381,0.9144529641891227,0.7142857142857143,0.3333333333333333,0.0,0.0,1.0,0.9999999999999998,0.6681531047810609,0.6666666666666666,0.16666666666666666,0.7142857142857143,1.0,0.8275862068965517,0.0
3.0,0.8220769762992859,0.9384225728600587,0.5,0.2,0.0,0.0,0.0,1.0,0.5714285714285714,0.5477225575051661,0.14285714285714285,0.5,1.0,0.7142857142857143,0.0
1.8,0.7968397736549377,0.9230717907703679,0.8,0.75,0.6666666666666666,0.5,1.0,0.0,0.7999999999999998,0.75,0.5,0.8,0.0,0.8285714285714286,0.0
3.6,0.2134220004081726,0.0,0.2,0.0,0.0,0.0,1.0,0.8,0.2581988897471611,0.20655911179772887,0.0,0.2,0.0,0.24615384615384617,0.0
3.0,0.6074161529541016,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.9999999999999998,0.2857142857142857,0.3086066999241838,0.14285714285714285,0.2857142857142857,1.0,0.5346534653465347,0.0
1.0,0.7729796171188354,0.0,0.3076923076923077,0.16666666666666666,0.0,0.0,1.0,0.769230769230769,0.36514837167011066,0.3972290611494786,0.10989010989010987,0.3076923076923077,0.0,0.40694789081885857,0.0
2.2,0.7193981409072876,0.0,0.6666666666666666,0.6,0.5,0.3333333333333333,1.0,1.0,0.6666666666666667,0.6,0.3333333333333333,0.6666666666666666,1.0,0.7164179104477612,0.0
5.0,0.9472948312759399,0.9783631443907777,0.7777777777777778,0.625,0.42857142857142855,0.3333333333333333,1.0,0.9444444444444444,0.8432740427115678,0.8834468829882918,0.15740740740740738,0.7777777777777778,1.0,0.8168168168168168,0.0
2.2,0.07655862718820572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700994,0.0
4.8,0.9189579486846924,0.9433588135617341,0.7272727272727273,0.6,0.4444444444444444,0.375,0.0,0.8499999999999999,0.8528028654224417,0.6940220937885672,0.12142857142857141,0.7,0.0,0.6830357142857143,0.0
3.0,0.7285366058349609,0.0,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.8125,0.4743416490252569,0.3726970099484161,0.2708333333333333,0.2857142857142857,0.0,0.3554421768707483,0.0
3.6,0.09760967642068863,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.15277777777777776,0.0,0.0,0.2736318407960199,0.0
1.0,0.1554744839668274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0
3.8,0.733816921710968,0.8712175034173755,0.5,0.2,0.0,0.0,1.0,1.0,0.5000000000000001,0.4000000000000001,0.25,0.5,0.0,0.43478260869565216,0.0
5.0,0.7650665044784546,0.9285481921936286,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.5714285714285714,0.0,0.7708333333333334,0.0
4.6,0.9220675230026245,0.9403520337777068,0.8181818181818182,0.6,0.4444444444444444,0.25,1.0,0.9999999999999999,0.8181818181818182,0.7874598245032007,0.25,0.7272727272727273,1.0,0.8360982083609821,0.0
2.2,0.5262919068336487,0.8957383367065067,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,1.0,0.40089186286863654,0.3306500356330541,0.35714285714285715,0.42857142857142855,1.0,0.744047619047619,0.0
4.6,0.905103325843811,0.9773022401340203,0.8888888888888888,0.75,0.7142857142857143,0.6666666666666666,1.0,0.9444444444444446,0.9428090415820632,0.8834468829882918,0.1349206349206349,0.8888888888888888,1.0,0.9040835707502375,0.0
4.8,0.9120168685913086,0.8993742625229678,0.75,0.5714285714285714,0.3333333333333333,0.2,1.0,1.0,0.6674238124719146,0.5714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.8095238095238095,0.0
2.0,0.22303128242492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10465116279069767,0.0
2.2,0.9176977276802063,0.9458708869249892,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.5477225575051661,0.6599999999999999,0.18333333333333332,0.6,1.0,0.8621621621621622,0.0
2.4,0.7757183313369751,0.9272537827263607,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,1.0,0.40089186286863654,0.3306500356330541,0.15306122448979592,0.42857142857142855,1.0,0.7671957671957671,0.0
2.6,0.6880704164505005,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.9375,0.2519763153394848,0.15625,0.15625,0.25,1.0,0.46875,0.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15086206896551724,0.0
2.4,0.6176620721817017,0.0,0.36363636363636365,0.1,0.0,0.0,0.0,0.9090909090909093,0.40201512610368484,0.36444714806239686,0.303030303030303,0.36363636363636365,1.0,0.5405405405405406,0.0
0.2,0.22000104188919067,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.3125,0.0,0.0,0.45,0.0
1.8,0.8480532169342041,0.9485294448708053,0.625,0.2857142857142857,0.0,0.0,0.0,0.9375,0.7071067811865475,0.5134898976610932,0.234375,0.625,1.0,0.7133152173913044,0.0
1.6,0.7685849666595459,0.9151550485160146,0.625,0.2857142857142857,0.16666666666666666,0.0,0.0,0.9375,0.6681531047810609,0.6263935357322447,0.15625,0.625,1.0,0.7606132075471699,0.0
2.4,0.2516102194786072,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.3999999999999999,0.5031152949374527,0.25,0.25,1.0,0.7377049180327868,0.0
0.2,0.31906577944755554,0.0,0.2222222222222222,0.125,0.0,0.0,0.0,0.8999999999999998,0.2357022603955158,0.1224744871391589,0.1,0.2,0.0,0.4344827586206897,0.0
1.4,0.4762945771217346,0.0,0.5,0.2,0.0,0.0,0.0,1.0,0.3779644730092272,0.35269337134192436,0.2285714285714286,0.42857142857142855,0.0,0.5525902668759811,0.0
0.0,0.04596176743507385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0
3.4,0.5226253867149353,0.0,0.25,0.0,0.0,0.0,0.0,0.9999999999999998,0.25,0.2886751345948129,0.25,0.25,0.0,0.23333333333333334,0.0
2.4,0.5231380462646484,0.0,0.2,0.1111111111111111,0.0,0.0,0.0,0.9545454545454546,0.28603877677367767,0.2134428523977072,0.1590909090909091,0.18181818181818182,0.0,0.42630185348631955,0.0
1.6,0.18596678972244263,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36734693877551017,0.0
1.6,0.822075605392456,0.9171272522299746,0.4,0.0,0.0,0.0,1.0,1.0,0.3999999999999999,0.4,0.125,0.4,1.0,0.7428571428571429,0.0
3.0,0.8616651296615601,0.9830564437389717,0.8571428571428571,0.8333333333333334,0.8,0.75,1.0,1.0,0.7499999999999999,0.7142857142857143,0.2,0.75,1.0,0.8450704225352113,0.0
3.6,0.8743953108787537,0.9351903129778152,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.8461538461538461,0.0
0.4,0.36905425786972046,0.0,0.125,0.0,0.0,0.0,0.0,0.9375,0.13363062095621217,0.14465939058946117,0.13392857142857142,0.125,1.0,0.4632352941176471,0.0
1.4,0.6230412721633911,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,1.0,0.26726124191242434,0.3333333333333333,0.15476190476190474,0.3333333333333333,1.0,0.5436893203883495,0.0
3.2,0.7635197639465332,0.0,0.5,0.2,0.0,0.0,1.0,1.0,0.5000000000000001,0.6,0.20000000000000004,0.5,1.0,0.6865671641791045,0.0
1.2,0.5293478965759277,0.0,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,1.0,0.26726124191242434,0.17857142857142858,0.21428571428571427,0.2857142857142857,0.0,0.5357142857142857,0.0
2.6,0.43670588731765747,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.20998026278290402,0.0,0.1111111111111111,1.0,0.12345679012345678,0.0
3.2,0.7268810272216797,0.8865316697687535,0.42857142857142855,0.0,0.0,0.0,1.0,0.9375,0.26726124191242434,0.26785714285714285,0.1171875,0.25,1.0,0.5113636363636364,0.0
3.4,0.19444553554058075,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0
1.6,0.37780484557151794,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.1543033499620919,0.15811388300841897,0.18055555555555555,0.16666666666666666,1.0,0.4946236559139785,0.0
2.8,0.8780151009559631,0.9869112227486997,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.6666666666666667,0.8,0.5,0.6,1.0,0.8518518518518519,0.0
4.6,0.6923203468322754,0.8958277708400919,0.6,0.3333333333333333,0.125,0.0,1.0,0.8999999999999998,0.6674238124719146,0.36080267658177295,0.12857142857142856,0.4,1.0,0.5850000000000001,0.0
0.2,0.45958977937698364,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.4583333333333333,0.0,0.0,0.4398148148148148,0.0
1.4,0.4625067114830017,0.8635281675628663,0.375,0.14285714285714285,0.0,0.0,0.0,0.9375,0.5270462766947299,0.17116329922036438,0.46875,0.375,0.0,0.6167763157894737,0.0
4.4,0.8504173159599304,0.0,0.5454545454545454,0.5,0.4444444444444444,0.375,0.0,0.7727272727272727,0.6793662204867575,0.4867724273603684,0.15454545454545457,0.45454545454545453,1.0,0.5589941972920697,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0.8673118352890015,0.9848412156508236,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.6666666666666667,0.75,0.3333333333333333,0.6,1.0,0.7931034482758621,0.0
3.6,0.783109188079834,0.0,0.4444444444444444,0.125,0.0,0.0,0.0,0.9444444444444444,0.4714045207910316,0.38095238095238093,0.31481481481481477,0.3333333333333333,1.0,0.5,0.0
4.4,0.7356274127960205,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.33541019662496846,0.25,0.25,1.0,0.3620689655172414,0.0
1.2,0.08734974265098572,0.0,0.25,0.0,0.0,0.0,1.0,0.8125,0.2886751345948129,0.13733756639338393,0.11607142857142856,0.125,1.0,0.39634146341463417,0.0
0.0,0.10668888688087463,0.0,0.25,0.0,0.0,0.0,1.0,0.9285714285714283,0.24999999999999994,0.0,0.18571428571428572,0.14285714285714285,1.0,0.4126984126984127,0.0
1.2,0.676138699054718,0.0,0.5,0.2857142857142857,0.16666666666666666,0.0,1.0,1.0,0.4999999999999999,0.4629100498862757,0.16666666666666666,0.5,1.0,0.5869565217391305,0.0
3.2,0.7529417276382446,0.9469675680835071,0.75,0.5714285714285714,0.3333333333333333,0.2,1.0,1.0,0.7499999999999999,0.6666666666666666,0.3333333333333333,0.75,1.0,0.8,0.0
3.0,0.6979720592498779,0.8564031795337199,0.42857142857142855,0.0,0.0,0.0,0.0,0.9285714285714283,0.4629100498862757,0.3390663451222457,0.18571428571428572,0.42857142857142855,1.0,0.7044334975369458,0.0
0.0,0.17416062951087952,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.1259881576697424,0.16703827619526523,0.14285714285714285,0.16666666666666666,0.0,0.49479166666666663,0.0
0.0,0.41856300830841064,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.24999999999999994,0.16940773179473462,0.5357142857142857,0.14285714285714285,0.0,0.5296950240770465,0.0
2.6,0.4000137150287628,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.13483997249264842,0.2651650429449553,0.8,0.2,0.0,0.8152173913043478,0.0
4.2,0.028225120157003403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0
4.8,0.6670069694519043,0.9186807809881687,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,1.0,0.6249999999999999,0.7158783265511367,0.125,0.5714285714285714,0.0,0.8035714285714286,0.0
1.8,0.6473392248153687,0.8965572616245457,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.5477225575051661,0.5477225575051661,0.18333333333333332,0.4,0.0,0.7123287671232876,0.0
2.2,0.011896359734237194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
4.8,0.851643979549408,0.9726172593102028,0.8333333333333334,0.6,0.25,0.0,1.0,0.9999999999999997,0.8333333333333335,0.8000000000000002,0.25,0.8333333333333334,1.0,0.868421052631579,0.0
1.8,0.3759992718696594,0.8553035921382889,0.5,0.14285714285714285,0.0,0.0,0.0,0.9444444444444444,0.4714045207910316,0.3786200927092679,0.10493827160493827,0.4444444444444444,0.0,0.6028368794326241,0.0
3.6,0.8184956312179565,0.8926575585958171,1.0,1.0,1.0,1.0,0.0,1.0,0.7071067811865475,1.0,0.3,1.0,1.0,1.0,0.0
0.4,0.5289851427078247,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.1111111111111111,0.0,0.0,0.43198338525441327,0.0
0.6,0.6019668579101562,0.8608088910401852,0.375,0.14285714285714285,0.0,0.0,0.0,0.9285714285714283,0.43301270189221935,0.3390663451222457,0.18571428571428572,0.42857142857142855,0.0,0.6190476190476191,0.0
1.2,0.16759935021400452,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821428571428571,0.0
0.0,0.2937471866607666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.5042016806722689,0.0
1.4,0.4873345196247101,0.0,0.4,0.25,0.0,0.0,0.0,1.0,0.33806170189140655,0.24494897427831783,0.24000000000000005,0.4,1.0,0.7058823529411765,0.0
2.2,0.6839461326599121,0.0,0.375,0.14285714285714285,0.0,0.0,1.0,1.0,0.31980107453341566,0.4510033457272162,0.125,0.375,0.0,0.5911016949152543,0.0
0.0,0.18429690599441528,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.12499999999999997,0.0,0.16666666666666666,0.125,0.0,0.4528301886792453,0.0
2.4,0.6400216817855835,0.875637731738307,0.4,0.25,0.0,0.0,0.0,1.0,0.33806170189140655,0.40567404226968795,0.12000000000000002,0.4,1.0,0.6857142857142856,0.0
4.4,0.7226715087890625,0.0,0.5,0.4,0.25,0.0,0.0,0.9166666666666666,0.5477225575051661,0.5613413993878117,0.18333333333333335,0.5,1.0,0.6532567049808429,0.0
5.0,0.9454413652420044,0.980951678744831,1.0,0.8,0.5,0.3333333333333333,0.0,1.0,0.1543033499620919,0.1671619624589329,0.12037037037037036,0.16666666666666666,1.0,0.8267543859649122,0.0
5.0,0.7816704511642456,0.874152614287673,0.3333333333333333,0.2,0.0,0.0,1.0,0.9166666666666665,0.3651483716701107,0.3666666666666667,0.15277777777777776,0.3333333333333333,1.0,0.7586206896551724,0.0
4.6,0.8099896907806396,0.9003347488116534,0.5,0.2857142857142857,0.0,0.0,1.0,0.8888888888888888,0.629940788348712,0.5939138709164986,0.08080808080808081,0.5555555555555556,1.0,0.5603864734299516,0.0
3.0,0.736622154712677,0.8516482809839553,0.375,0.2857142857142857,0.16666666666666666,0.0,0.0,1.0,0.37499999999999994,0.4629100498862757,0.25,0.375,0.0,0.5454545454545454,0.0
2.2,0.39866161346435547,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20000000000000004,0.0,1.0,0.5060240963855421,0.0
0.0,0.16732387244701385,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1178511301977579,0.0,0.0,0.0,1.0,0.4826254826254826,0.0
5.0,0.9281874299049377,0.4266714099883703,0.75,0.6666666666666666,0.5,0.0,0.0,0.0,0.18257418583505536,0.0,0.5,0.2,0.0,0.7272727272727273,0.0
0.0,0.17959657311439514,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.21875,0.0,1.0,0.24062500000000003,0.0
2.6,0.714496910572052,0.0,0.375,0.14285714285714285,0.0,0.0,1.0,0.8888888888888888,0.3779644730092272,0.25055741429289785,0.2222222222222222,0.375,1.0,0.6640625,0.0
4.2,0.813156008720398,0.0,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.5999999999999999,0.75,0.5,0.6,1.0,0.8253968253968254,0.0
2.4,0.08577825874090195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0
2.4,0.7230087518692017,0.9082283913166949,0.4444444444444444,0.125,0.0,0.0,0.0,1.0,0.4303314829119352,0.4619565781223888,0.3055555555555556,0.4444444444444444,1.0,0.735171261487051,0.0
4.8,0.9311362504959106,0.9671757142609849,0.8571428571428571,0.8333333333333334,0.8,0.75,1.0,0.9285714285714285,0.4629100498862757,0.4642857142857143,0.23214285714285715,0.42857142857142855,0.0,0.8108651911468813,0.0
4.4,0.8566710948944092,0.9204949768853211,0.8,0.5,0.3333333333333333,0.0,1.0,0.0,0.7302967433402214,0.7379024325749306,0.36666666666666664,0.8,1.0,0.873015873015873,0.0
1.4,0.6386603713035583,0.0,0.42857142857142855,0.3333333333333333,0.2,0.0,0.0,0.9999999999999998,0.4285714285714285,0.3095238095238095,0.2,0.2857142857142857,0.0,0.5550082101806241,0.0
4.4,0.8516013622283936,0.9298807979943468,0.625,0.42857142857142855,0.16666666666666666,0.0,0.0,0.9375,0.7171371656006361,0.6846531968814575,0.234375,0.625,1.0,0.8125,0.0
1.2,0.7877604961395264,0.0,0.42857142857142855,0.3333333333333333,0.2,0.0,0.0,0.7857142857142857,0.5669467095138409,0.5270731661249505,0.2619047619047619,0.42857142857142855,1.0,0.5612244897959183,0.0
3.2,0.7433489561080933,0.938990091666036,0.625,0.42857142857142855,0.3333333333333333,0.2,0.0,0.9375,0.5345224838248487,0.5786375623578447,0.1875,0.5,0.0,0.7630813953488372,0.0
0.4,0.2535867691040039,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9285714285714283,0.1543033499620919,0.16953317256112285,0.18571428571428572,0.14285714285714285,0.0,0.5571428571428572,0.0
4.8,0.846211314201355,0.9585898699419573,0.8,0.25,0.0,0.0,1.0,0.0,0.18257418583505536,0.22453655975512468,0.36666666666666664,0.2,1.0,0.8394736842105265,0.0
0.8,0.44995641708374023,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.20225995873897262,0.12525799821050343,0.1753246753246753,0.18181818181818182,1.0,0.6136363636363636,0.0
2.6,0.009402850642800331,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694915254237288,0.0
3.4,0.9541308283805847,0.9999999348377823,0.6666666666666666,0.6,0.5,0.3333333333333333,0.0,1.0,0.6666666666666667,0.8333333333333334,0.16666666666666666,0.8,1.0,0.8985507246376812,0.0
2.8,0.6384767293930054,0.0,0.6,0.5,0.3333333333333333,0.0,1.0,1.0,0.5070925528371099,0.5692099788303082,0.15,0.4,1.0,0.81,0.0
3.2,0.6843016147613525,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.5,1.0,0.7441860465116279,0.0
1.8,0.5982776880264282,0.9228090682589358,0.6666666666666666,0.4,0.25,0.0,1.0,1.0,0.6666666666666667,0.6,0.25,0.6666666666666666,0.0,0.821917808219178,0.0
3.8,0.8052271604537964,0.0,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.8571428571428569,0.5070925528371099,0.46947647786157093,0.12244897959183673,0.42857142857142855,1.0,0.6476190476190475,0.0
3.8,0.7923136949539185,0.9514774764047574,0.875,0.7142857142857143,0.6666666666666666,0.6,0.0,1.0,0.8249579113843053,0.8854166666666667,0.35416666666666663,0.875,1.0,0.9221698113207547,0.0
3.8,0.8421667218208313,0.9481146825626737,0.7142857142857143,0.6666666666666666,0.6,0.5,1.0,0.8571428571428571,0.33806170189140655,0.3967800427596649,0.21428571428571427,0.2857142857142857,1.0,0.6813186813186812,0.0
4.6,0.8783686757087708,0.8637154860572585,0.75,0.3333333333333333,0.0,0.0,0.0,1.0,0.6708203932499369,0.754672942406179,0.1607142857142857,0.75,1.0,1.0,0.0
2.6,0.6051141023635864,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.33881546358946923,0.5,0.2857142857142857,1.0,0.5357142857142857,0.0
3.4,0.1385878026485443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059340659340659345,0.0
3.2,0.7999210357666016,0.8968544490398442,0.875,0.7142857142857143,0.5,0.2,1.0,1.0,0.7016464154456235,0.7453559924999299,0.275,0.7777777777777778,1.0,0.896358543417367,0.0
2.2,0.8493809700012207,0.922644906501812,0.625,0.2857142857142857,0.0,0.0,0.0,0.9375,0.6249999999999999,0.5134898976610932,0.3125,0.625,1.0,0.6758720930232558,0.0
3.2,0.06373569369316101,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.3779644730092272,0.25555062599997597,0.5714285714285714,0.14285714285714285,1.0,0.09022556390977443,0.0
1.2,0.4418156147003174,0.0,0.4,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.125,0.0,0.0,0.7088607594936709,0.0
3.6,0.8478277325630188,0.9571553274308169,0.75,0.42857142857142855,0.3333333333333333,0.2,0.0,1.0,0.7272727272727273,0.5714285714285714,0.125,0.625,1.0,0.8292682926829268,0.0
1.2,0.6947759389877319,0.9528517794651397,0.7142857142857143,0.5,0.2,0.0,1.0,0.9999999999999998,0.7142857142857142,0.6666666666666666,0.2,0.7142857142857143,1.0,0.8533333333333334,0.0
0.4,0.5012364983558655,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9285714285714283,0.1543033499620919,0.16953317256112285,0.15476190476190474,0.14285714285714285,1.0,0.36654135338345867,0.0
0.0,0.1945767104625702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.55,0.0
2.8,0.7343840599060059,0.0,0.5555555555555556,0.25,0.14285714285714285,0.0,0.0,0.9444444444444444,0.5892556509887895,0.2698412698412698,0.11805555555555555,0.4444444444444444,0.0,0.6808785529715762,0.0
2.2,0.7405446767807007,0.9247069290813777,0.7142857142857143,0.5,0.2,0.0,1.0,0.9999999999999998,0.7142857142857142,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.0,0.8,0.0
0.6,0.13525913655757904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842105263157,0.0
0.2,0.13188865780830383,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.1259881576697424,0.16532501781652706,0.26785714285714285,0.14285714285714285,0.0,0.5019305019305019,0.0
